hop	package	version	architecture	source_package	filename	repository_host	suite	component	size_bytes	sha256	original_url	final_url	requested	downloaded	installed	evidence_source
focal-to-jammy	procps	2:3.3.17-6ubuntu2.1	amd64	procps	procps_3.3.17-6ubuntu2.1_amd64.deb				377732	e204381ea55b600a1fb3556d6aec9cfb1eef1c4a2247dee641f00211311b9922			false	true	true	apt_archives
focal-to-jammy	libprocps8	2:3.3.17-6ubuntu2.1	amd64	procps	libprocps8_3.3.17-6ubuntu2.1_amd64.deb				36160	a7d32ba1d7d4516b77354d3b2d34d218098b321933f792785029f313b918d163			false	true	true	apt_archives
focal-to-jammy	python3-minimal	3.10.6-1~22.04.1	amd64	python3-defaults	python3-minimal_3.10.6-1%7e22.04.1_amd64.deb				24304	c2f9ebfa720344485d192f9b493065bee4a29d5021b093f9300c8101483de9dd			false	true	true	apt_archives
focal-to-jammy	libcrypt-dev	1:4.4.27-1	amd64	libxcrypt	libcrypt-dev_4.4.27-1_amd64.deb				111682	a79be2f6e45823dcc09e04d5e98c88ec88d07d5b8895d05b875a8ade8b345efa			false	true	true	apt_archives
focal-to-jammy	libisc-export1105	1:9.11.19+dfsg-2.1ubuntu3	amd64	bind9-libs	libisc-export1105_9.11.19%2bdfsg-2.1ubuntu3_amd64.deb				191844	96ec022694dac276e7215db80b9ff1f39191b92e89f14fe474c675a149104327			false	true	true	apt_archives
focal-to-jammy	libnss3	2:3.98-0ubuntu0.22.04.4	amd64	nss	libnss3_3.98-0ubuntu0.22.04.4_amd64.deb				1347044	caf60f375adbbdafef74930c5dd91411de0ac5c9499bf699185110dc77d82611			false	true	true	apt_archives
focal-to-jammy	mailcap	3.70+nmu1ubuntu1.22.04.1	all	mailcap	mailcap_3.70%2bnmu1ubuntu1.22.04.1_all.deb				23912	19b0a7da4ca318bf2d9bd348f62cfe764fa05e8b3c26326d16a110ed02f63c8f			false	true	true	apt_archives
focal-to-jammy	libmbim-proxy	1.28.0-1~ubuntu20.04.2	amd64	libmbim	libmbim-proxy_1.28.0-1%7eubuntu20.04.2_amd64.deb				6160	772cd8efaa454035bfee5ad2e6e5a5d2db1a8b87ba62c575136a2fafbbbdeeba			false	true	true	apt_archives
focal-to-jammy	libstdc++6	12.3.0-1ubuntu1~22.04.3	amd64	gcc-12	libstdc%2b%2b6_12.3.0-1ubuntu1%7e22.04.3_amd64.deb				698608	29ef3d289b272704b75141906c8f683db0f2bdb0942061366691333bfb289bdc			false	true	true	apt_archives
focal-to-jammy	libbpf0	1:0.5.0-1ubuntu22.04.1	amd64	libbpf (0.5.0-1ubuntu22.04.1)	libbpf0_0.5.0-1ubuntu22.04.1_amd64.deb				140058	d5883b9906b3bdac371ccc12d618547f0fd680c1967b3081419ce2791eba1271			false	true	true	apt_archives
focal-to-jammy	tcl8.6	8.6.12+dfsg-1build1	amd64	tcl8.6	tcl8.6_8.6.12%2bdfsg-1build1_amd64.deb				15028	c67d4a690cdc3bbca57c254cb1d60cb80d84e5ad3f77c4d4eca21582ff2a7743			false	true	true	apt_archives
focal-to-jammy	cryptsetup	2:2.4.3-1ubuntu1.3	amd64	cryptsetup	cryptsetup_2.4.3-1ubuntu1.3_amd64.deb				193742	c0d09b0104df521a8949d4ae3e26e0e65917eb76f596d3372f58120fb80f6d9a			false	true	true	apt_archives
focal-to-jammy	ubuntu-pro-client	37.2ubuntu~22.04.1	amd64	ubuntu-advantage-tools	ubuntu-pro-client_37.2ubuntu%7e22.04.1_amd64.deb				237924	dc826898dbf506f7d8b2e447ab3dfdc2018a988e93cc7f90b93548dcb963ad0e			false	true	true	apt_archives
focal-to-jammy	libtcl8.6	8.6.12+dfsg-1build1	amd64	tcl8.6	libtcl8.6_8.6.12%2bdfsg-1build1_amd64.deb				989614	5232b051f9dcd567648ab3061848329ef15cc3a8cb1e66732be80f102dad293c			false	true	true	apt_archives
focal-to-jammy	acpid	1:2.0.33-1ubuntu1	amd64	acpid	acpid_2.0.33-1ubuntu1_amd64.deb				35846	a36f1d65a89d4c2a75500ff1c0134d9ec629226942afad705a3e4c905875196f			false	true	true	apt_archives
focal-to-jammy	zstd	1.4.8+dfsg-3build1	amd64	libzstd	zstd_1.4.8%2bdfsg-3build1_amd64.deb				602632	ed24d3ce81f08cce91010b65202301c3193ae22b0e08f50b8829929ff56b0b2a			false	true	true	apt_archives
focal-to-jammy	bind9-host	1:9.18.39-0ubuntu0.22.04.6	amd64	bind9	bind9-host_9.18.39-0ubuntu0.22.04.6_amd64.deb				52516	97863ade0ad9f88b7a1925333197931b60f59bd40450fb0d9ac488243ce8f134			false	true	true	apt_archives
focal-to-jammy	fwupd	2.0.20-1ubuntu2~22.04.2	amd64	fwupd	fwupd_2.0.20-1ubuntu2%7e22.04.2_amd64.deb				4330468	ccf2d533e302072f30bea1f26fa9f80c017585ee93bd5e04af5d0375b2d5d188			false	true	true	apt_archives
focal-to-jammy	dnsutils	1:9.18.39-0ubuntu0.22.04.6	all	bind9	dnsutils_9.18.39-0ubuntu0.22.04.6_all.deb				3926	151d20944bf5b909fa60f50ec8552aae48e89ce105315231e0b243ac73da85c2			false	true	true	apt_archives
focal-to-jammy	libxmlb2	0.3.24-1~ubuntu0.22.04.1	amd64	libxmlb	libxmlb2_0.3.24-1%7eubuntu0.22.04.1_amd64.deb				67940	67d7060d6bfeb1674165badd257192127364e9209bd747f1dfa2d6f6186f633d			false	true	true	apt_archives
focal-to-jammy	dash	0.5.11+git20210903+057cd650a4ed-3build1	amd64	dash	dash_0.5.11%2bgit20210903%2b057cd650a4ed-3build1_amd64.deb				92010	a539a1fc715f9f52cf9159e1f2c8d254a611d1f2c176a25ca7d99372fa76f4b8			false	true	true	apt_archives
focal-to-jammy	libusb-1.0-0	2:1.0.25-1ubuntu2	amd64	libusb-1.0	libusb-1.0-0_1.0.25-1ubuntu2_amd64.deb				52688	99b98c9cc9c88c4d7f50e106e9f0cbff868c5d14809f516b1947d3d2c4638aae			false	true	true	apt_archives
focal-to-jammy	tar	1.34+dfsg-1ubuntu0.1.22.04.6	amd64	tar	tar_1.34%2bdfsg-1ubuntu0.1.22.04.6_amd64.deb				298302	9e7a93d96b2c3ed82aa5959933bec3e5082c264b0ae45e86ab450f83886faace			false	true	true	apt_archives
focal-to-jammy	fwupd-signed	1.51.1~22.04.1+1.4-0ubuntu0.1	amd64	fwupd-signed (1.51.1~22.04.1)	fwupd-signed_1.51.1%7e22.04.1%2b1.4-0ubuntu0.1_amd64.deb				30346	83611d51be8a30b71859aa29438962b34b75097d00a49754c5fb6ad1a08bfc73			false	true	true	apt_archives
focal-to-jammy	xxd	2:8.2.3995-1ubuntu2.36	amd64	vim	xxd_8.2.3995-1ubuntu2.36_amd64.deb				51454	604b5215094112909cebbab13ccfa34500d46b19afa2f2e885342e5f576b7597			false	true	true	apt_archives
focal-to-jammy	bash-completion	1:2.11-5ubuntu1	all	bash-completion	bash-completion_2.11-5ubuntu1_all.deb				179828	9a0fe8c431450e085b27e527fc539c5e99550e1fa12b6e5a406ca1c0d319207c			false	true	true	apt_archives
focal-to-jammy	libtsan0	11.4.0-1ubuntu1~22.04.3	amd64	gcc-11	libtsan0_11.4.0-1ubuntu1%7e22.04.3_amd64.deb				2259536	2fc0cb78e86d4635c8ed17f4a2816762050c48cb928df739bbe145dfb472957a			false	true	true	apt_archives
focal-to-jammy	libcap2	1:2.44-1ubuntu0.22.04.3	amd64	libcap2	libcap2_2.44-1ubuntu0.22.04.3_amd64.deb				18548	c497efb7fa3cd19a7ff297d95c7c5d678063c80c9fc230c9d034a8ee02ca8446			false	true	true	apt_archives
focal-to-jammy	libnspr4	2:4.35-0ubuntu0.22.04.1	amd64	nspr	libnspr4_4.35-0ubuntu0.22.04.1_amd64.deb				119208	b3c96e4a61675c87f8d9655109346748847d859abc95f20493159d06b5aa30ef			false	true	true	apt_archives
focal-to-jammy	libxml2	2.9.13+dfsg-1ubuntu0.12	amd64	libxml2	libxml2_2.9.13%2bdfsg-1ubuntu0.12_amd64.deb				764660	b3678e6e4b166bc0e4226fb118d489ab51802c772914421397c9dcb2dd0e0d2b			false	true	true	apt_archives
focal-to-jammy	libsasl2-2	2.1.27+dfsg2-3ubuntu1.2	amd64	cyrus-sasl2	libsasl2-2_2.1.27%2bdfsg2-3ubuntu1.2_amd64.deb				53832	391cb48d7e601d5bb590da8d426750acf6c987241ba280a36227873b94f20cee			false	true	true	apt_archives
focal-to-jammy	libasan6	11.4.0-1ubuntu1~22.04.3	amd64	gcc-11	libasan6_11.4.0-1ubuntu1%7e22.04.3_amd64.deb				2283168	eb98f62bf6c7234132beab59113c249db40acfbd1c9965308ee612de1a6e819e			false	true	true	apt_archives
focal-to-jammy	python-babel-localedata	2.8.0+dfsg.1-7	all	python-babel	python-babel-localedata_2.8.0%2bdfsg.1-7_all.deb				4982220	f441154253d9ab255ce1541b37ec8cf191311d87dba3b36abe9574c8e6c8fd61			false	true	true	apt_archives
focal-to-jammy	libdrm2	2.4.113-2~ubuntu0.22.04.1	amd64	libdrm	libdrm2_2.4.113-2%7eubuntu0.22.04.1_amd64.deb				38106	555925f1caedfd98d89bae3bc11b4fe3401c2c4817dbbafcab25e1144582e946			false	true	true	apt_archives
focal-to-jammy	liblxc1	1:5.0.0~git2209-g5a7b9ce67-0ubuntu1.1	amd64	lxc	liblxc1_5.0.0%7egit2209-g5a7b9ce67-0ubuntu1.1_amd64.deb				356176	01cbec6c948e68698b5484bc2ab32142c069ad82538db90642674ed08fcdb59b			false	true	true	apt_archives
focal-to-jammy	cpp	4:11.2.0-1ubuntu1	amd64	gcc-defaults (1.193ubuntu1)	cpp_11.2.0-1ubuntu1_amd64.deb				27700	44f881cf66bfaac163a6c45b4bfb5e79a40780b96af78bec6e9c58f973b8d7bd			false	true	true	apt_archives
focal-to-jammy	docker.io	29.1.3-0ubuntu3~22.04.2	amd64	docker.io-app	docker.io_29.1.3-0ubuntu3%7e22.04.2_amd64.deb				35693690	e2336d2596d18d6e1ae0cb80ae569a86019674b1b995c40a0c734be8081f275e			false	true	true	apt_archives
focal-to-jammy	libsasl2-modules	2.1.27+dfsg2-3ubuntu1.2	amd64	cyrus-sasl2	libsasl2-modules_2.1.27%2bdfsg2-3ubuntu1.2_amd64.deb				68804	b96ed7a31d8c1092d031e654a9f4b39705e96979589c4ebb84be2dd19e1a3194			false	true	true	apt_archives
focal-to-jammy	libopts25	1:5.18.16-4	amd64	autogen	libopts25_5.18.16-4_amd64.deb				59516	33044c5666b0bcec6996b38e8b23ff9b40cc2b5b0164b3cfbf5a554bb96ae1a4			false	true	true	apt_archives
focal-to-jammy	libldap-common	2.5.20+dfsg-0ubuntu0.22.04.1	all	openldap	libldap-common_2.5.20%2bdfsg-0ubuntu0.22.04.1_all.deb				16434	1586f9319660dd82b3aa653b0a2dcdc3b4dd061d4bdef70f1bf6889c680665c0			false	true	true	apt_archives
focal-to-jammy	bsdmainutils	12.1.7+nmu3ubuntu2	all	bsdmainutils	bsdmainutils_12.1.7%2bnmu3ubuntu2_all.deb				3170	379c80264fb08afc99a20c33a28ac50284be9e1c0882d060921dcc9c887a6ca2			false	true	true	apt_archives
focal-to-jammy	g++	4:11.2.0-1ubuntu1	amd64	gcc-defaults (1.193ubuntu1)	g%2b%2b_11.2.0-1ubuntu1_amd64.deb				1412	693080e6d1648f521183c1fa5fcfdd2d357a87f5872511ec12792d9dfe1effdb			false	true	true	apt_archives
focal-to-jammy	ntfs-3g	1:2021.8.22-3ubuntu1.4	amd64	ntfs-3g	ntfs-3g_2021.8.22-3ubuntu1.4_amd64.deb				408404	470ff0bcee389c861743a8aa0aafe6ea1dd4ec813810db6a8a2e0ceecc37c0b3			false	true	true	apt_archives
focal-to-jammy	uidmap	1:4.8.1-2ubuntu2.2	amd64	shadow	uidmap_4.8.1-2ubuntu2.2_amd64.deb				22416	763f1774a1ce771bfa53685c4cde4381d4bff4e240707c5887f2f5a2fe8fc8de			false	true	true	apt_archives
focal-to-jammy	libtraceevent1	1:1.3.3-1	amd64	libtraceevent	libtraceevent1_1.3.3-1_amd64.deb				50808	ca68e0466e05bd7570d253302f4e68cb7a585dbf7b8b251e6f2afb3ad3c2e359			false	true	true	apt_archives
focal-to-jammy	libdevmapper-event1.02.1	2:1.02.175-2.1ubuntu5	amd64	lvm2 (2.03.11-2.1ubuntu5)	libdevmapper-event1.02.1_1.02.175-2.1ubuntu5_amd64.deb				12692	0ff7a3994ef519df149808cfb9202fc07cd3e626022fe5c8fe2e22da12ed5dce			false	true	true	apt_archives
focal-to-jammy	libitm1	12.3.0-1ubuntu1~22.04.3	amd64	gcc-12	libitm1_12.3.0-1ubuntu1%7e22.04.3_amd64.deb				30160	80f42953fa98d3ef9d49c2fd8c580bea40e1ace953eb8850bc961eef59f211c2			false	true	true	apt_archives
focal-to-jammy	libfwupd3	2.0.20-1ubuntu2~22.04.2	amd64	fwupd	libfwupd3_2.0.20-1ubuntu2%7e22.04.2_amd64.deb				156098	3bd63f6969fecebccaaf37a1c058013202b61d5352712278f9f3cb59507e71f8			false	true	true	apt_archives
focal-to-jammy	libhx509-5-heimdal	7.7.0+dfsg-3ubuntu1	amd64	heimdal	libhx509-5-heimdal_7.7.0%2bdfsg-3ubuntu1_amd64.deb				118650	d01c79229cff0295cf643107ba565255f82600b316a282201215ef83d16e2495			false	true	true	apt_archives
focal-to-jammy	python3-blinker	1.4+dfsg1-0.4	all	blinker	python3-blinker_1.4%2bdfsg1-0.4_all.deb				14048	c0964a1414b9d4f8bf6d51895e08eba1d6df57f59ba2f571be1cf07ceb378a99			false	true	true	apt_archives
focal-to-jammy	libcc1-0	12.3.0-1ubuntu1~22.04.3	amd64	gcc-12	libcc1-0_12.3.0-1ubuntu1%7e22.04.3_amd64.deb				48290	749e0fd1732df5d79af17c472dfa8f91a36fcc8d6dd5baff3f999192f7aa4357			false	true	true	apt_archives
focal-to-jammy	libjs-underscore	1.13.2~dfsg-2	all	underscore	libjs-underscore_1.13.2%7edfsg-2_all.deb				117782	a34e8c9203de5aa70ce36921483eb40bac56b26141d10d500dfd499cd4e6f74e			false	true	true	apt_archives
focal-to-jammy	libcryptsetup12	2:2.4.3-1ubuntu1.3	amd64	cryptsetup	libcryptsetup12_2.4.3-1ubuntu1.3_amd64.deb				210770	8a3d64bf2d98ef0fd0f73ca8bd9a2122e536cff4703884020dd9f2a57b20bc32			false	true	true	apt_archives
focal-to-jammy	libheimntlm0-heimdal	7.7.0+dfsg-3ubuntu1	amd64	heimdal	libheimntlm0-heimdal_7.7.0%2bdfsg-3ubuntu1_amd64.deb				16962	0782767a975938909af867e0428b5237f5f6b64b4d05ff527bc05b22c004cecf			false	true	true	apt_archives
focal-to-jammy	python3-babel	2.8.0+dfsg.1-7	all	python-babel	python3-babel_2.8.0%2bdfsg.1-7_all.deb				85064	cdb35fba639616a23090ff90d903992a6c4ba109abfed3dd42c9095ead1ef9ae			false	true	true	apt_archives
focal-to-jammy	git	1:2.34.1-1ubuntu1.17	amd64	git	git_2.34.1-1ubuntu1.17_amd64.deb				3173622	8794fcf2c4606c445df0db3dc963c8fb852772208bfb12727a12717c03767af7			false	true	true	apt_archives
focal-to-jammy	libx11-data	2:1.7.5-1ubuntu0.3	all	libx11	libx11-data_1.7.5-1ubuntu0.3_all.deb				119766	d2510de2e1aee7c2bcb149c1d8fac53f73efcf33f08664f563612fc16d16d4d9			false	true	true	apt_archives
focal-to-jammy	conntrack	1:1.4.6-2build2	amd64	conntrack-tools	conntrack_1.4.6-2build2_amd64.deb				33512	5a1cde0f56b3e5ccbf10b54cfec180abde8221a64eb703e2338241655d6cfe4a			false	true	true	apt_archives
focal-to-jammy	libaudit1	1:3.0.7-1build1	amd64	audit	libaudit1_3.0.7-1build1_amd64.deb				46920	36710fbc49150a13f14f1f9c2c8288ee840cf9425f8a609c22fefa6b64eb51c1			false	true	true	apt_archives
focal-to-jammy	linux-aws-6.8-headers-6.8.0-1063	6.8.0-1063.66~22.04.1	all	linux-aws-6.8	linux-aws-6.8-headers-6.8.0-1063_6.8.0-1063.66%7e22.04.1_all.deb				13591334	15106324f3687d431e894ead60d21b28e6f82ac535e15b693217f8b251650428			false	true	true	apt_archives
focal-to-jammy	python3-lib2to3	3.10.8-1~22.04	all	python3-stdlib-extensions	python3-lib2to3_3.10.8-1%7e22.04_all.deb				77598	7bd212e61e8bb7fabf4768629e5dc97e6f8a7f98cc9335b5a3ce8c11cb633248			false	true	true	apt_archives
focal-to-jammy	file	1:5.41-3ubuntu0.1	amd64	file	file_5.41-3ubuntu0.1_amd64.deb				21524	b63b48e8b32c6f0fce5ad37d5ec3269cbbdc8feed13170aae1f416a43ebe898b			false	true	true	apt_archives
focal-to-jammy	python3-update-manager	1:22.04.22	all	update-manager	python3-update-manager_22.04.22_all.deb				39224	a0e02c0cd647a4a2d8a2989f5eeb0067f72e4277abdff84a22e5aaeccd8863cf			false	true	true	apt_archives
focal-to-jammy	python3-requests	2.25.1+dfsg-2ubuntu0.3	all	requests	python3-requests_2.25.1%2bdfsg-2ubuntu0.3_all.deb				48756	a3ac4965c7ae4f2efbd15d3852273f19fc8923594b15ea117fcfe02f344d3a44			false	true	true	apt_archives
focal-to-jammy	ubuntu-pro-client-l10n	37.2ubuntu~22.04.1	amd64	ubuntu-advantage-tools	ubuntu-pro-client-l10n_37.2ubuntu%7e22.04.1_amd64.deb				1384	4115c715ca921af95a450000975ce9fe460918b266ab7007ac230e9c0da7c49f			false	true	true	apt_archives
focal-to-jammy	net-tools	1.60+git20181103.0eebece-1ubuntu5.4	amd64	net-tools	net-tools_1.60%2bgit20181103.0eebece-1ubuntu5.4_amd64.deb				204402	c91b28875fad3ee9345cc2f3d6f9b24e19208571f34fae19b4097b92af9aef0c			false	true	true	apt_archives
focal-to-jammy	libatomic1	12.3.0-1ubuntu1~22.04.3	amd64	gcc-12	libatomic1_12.3.0-1ubuntu1%7e22.04.3_amd64.deb				10470	56573c81b5dd84817882400cfea49fe671f5e6cfdd0f88b5d3a894c08b150462			false	true	true	apt_archives
focal-to-jammy	busybox-static	1:1.30.1-7ubuntu3.1	amd64	busybox	busybox-static_1.30.1-7ubuntu3.1_amd64.deb				1019206	833b81ad44c4e201059e1bbb1dab285d5d0488736db169adfaa677fd953baae6			false	true	true	apt_archives
focal-to-jammy	libplymouth5	0.9.5+git20211018-1ubuntu3	amd64	plymouth	libplymouth5_0.9.5%2bgit20211018-1ubuntu3_amd64.deb				107978	3fe4f9b2a07c7a88ac93f7a4fc9bbd5892d8c331bf264e9ce9e5ef68849d3738			false	true	true	apt_archives
focal-to-jammy	libxau6	1:1.0.9-1build5	amd64	libxau	libxau6_1.0.9-1build5_amd64.deb				7634	551fa4101394af894f5f401285eeca9756da94bb31ecb08ed36a549ec580cd10			false	true	true	apt_archives
focal-to-jammy	snapd	2.76.3+ubuntu22.04	amd64	snapd	snapd_2.76.3%2bubuntu22.04_amd64.deb				33867008	4242a2942e5683590917e2ffe17402d6bf67da820af2b5db0e63a3311a56a65f			false	true	true	apt_archives
focal-to-jammy	bsdutils	1:2.37.2-4ubuntu3.5	amd64	util-linux (2.37.2-4ubuntu3.5)	bsdutils_2.37.2-4ubuntu3.5_amd64.deb				80736	7344c43e78d7e6a37c0b41b37a9645c3a99a19c13c0be76395ab3828accf62f9			false	true	true	apt_archives
focal-to-jammy	libasan5	9.5.0-1ubuntu1~22.04.1	amd64	gcc-9	libasan5_9.5.0-1ubuntu1%7e22.04.1_amd64.deb				3140718	7f8c1d5ac87170e79cbaf628afd6962566a9050c4bcf29d6a358a519ff4b68f4			false	true	true	apt_archives
focal-to-jammy	dns-root-data	2024071801~ubuntu0.22.04.1	all	dns-root-data	dns-root-data_2024071801%7eubuntu0.22.04.1_all.deb				6132	4a83aa1be26a82c5160f1edcda6f2f4df74f5e3ea6b1165dc960b3bd16f3a68d			false	true	true	apt_archives
focal-to-jammy	modemmanager	1.20.0-1~ubuntu22.04.4	amd64	modemmanager	modemmanager_1.20.0-1%7eubuntu22.04.4_amd64.deb				1093930	94e7016de7dc8c9d40b96ca4398c2c353ec52af10a8db23b89193bb820bba362			false	true	true	apt_archives
focal-to-jammy	grub-legacy-ec2	1:1ubuntu2	all	grub-legacy-ec2	grub-legacy-ec2_1ubuntu2_all.deb				20126	fd7c5eead2e00529412762534cb15dcc8d311260ef019800371663763f869d5c			false	true	true	apt_archives
focal-to-jammy	cpp-11	11.4.0-1ubuntu1~22.04.3	amd64	gcc-11	cpp-11_11.4.0-1ubuntu1%7e22.04.3_amd64.deb				10000304	5243177370b810cc40341801a3b8def6cdd7477ac765862f7727a868629947a3			false	true	true	apt_archives
focal-to-jammy	python3	3.10.6-1~22.04.1	amd64	python3-defaults	python3_3.10.6-1%7e22.04.1_amd64.deb				22766	43dbcc12d790ed9360be4a1dc690ac0a7464a5e7c3170785886df84811a3f5a5			false	true	true	apt_archives
focal-to-jammy	python3-magic	2:0.4.24-2	all	python-magic	python3-magic_0.4.24-2_all.deb				12584	c3cfa9c86191b30f3822b781b8e2b45ba7dce1d6f27e6010f3bba6c32ee014f9			false	true	true	apt_archives
focal-to-jammy	libdb5.3	5.3.28+dfsg1-0.8ubuntu3	amd64	db5.3	libdb5.3_5.3.28%2bdfsg1-0.8ubuntu3_amd64.deb				721906	ce60e446c9cb0e94bb4b4d0fe4f969e772edec250deb186bacf955e4d196548b			false	true	true	apt_archives
focal-to-jammy	hdparm	9.60+ds-1build3	amd64	hdparm	hdparm_9.60%2bds-1build3_amd64.deb				98674	97046b06dcf255a2e27e3c4baff217a4c4e48de1b1c234fbf6aabfaa39206489			false	true	true	apt_archives
focal-to-jammy	g++-11	11.4.0-1ubuntu1~22.04.3	amd64	gcc-11	g%2b%2b-11_11.4.0-1ubuntu1%7e22.04.3_amd64.deb				11424396	ddbaa04f056637caa11798750638bf4586c8b273719fd1bee70d0ecb3d872b94			false	true	true	apt_archives
focal-to-jammy	libjson-c5	0.15-3~ubuntu1.22.04.2	amd64	json-c	libjson-c5_0.15-3%7eubuntu1.22.04.2_amd64.deb				33454	5c2e5b01a03b8f185058db3946a8e01ac3750887c0a7f22dc32e49573a0c7529			false	true	true	apt_archives
focal-to-jammy	libx11-6	2:1.7.5-1ubuntu0.3	amd64	libx11	libx11-6_1.7.5-1ubuntu0.3_amd64.deb				666946	d382a3064ecd7576f24661a6d234adc737b854a9a0ec1d9f42cb4d007e77d547			false	true	true	apt_archives
focal-to-jammy	libxmuu1	2:1.1.3-3	amd64	libxmu	libxmuu1_1.1.3-3_amd64.deb				10180	793d194ccbc65c4a11ef9de83aae10e1a381581309f5c9aafd33bdc9f0654dfa			false	true	true	apt_archives
focal-to-jammy	dmeventd	2:1.02.175-2.1ubuntu5	amd64	lvm2 (2.03.11-2.1ubuntu5)	dmeventd_1.02.175-2.1ubuntu5_amd64.deb				38154	49fe0b73ed07b88522631985f271ee8c22ab8d3d273ea70cfd65d794f0dff73c			false	true	true	apt_archives
focal-to-jammy	gawk	1:5.1.0-1ubuntu0.2	amd64	gawk	gawk_5.1.0-1ubuntu0.2_amd64.deb				447160	d73a5621d0395f95ef595aba9983d56396165db89ab65997c1a55bf4957798f8			false	true	true	apt_archives
focal-to-jammy	pciutils	1:3.7.0-6	amd64	pciutils	pciutils_3.7.0-6_amd64.deb				63640	830f2957662723860d3ebac949b22867df00d9a4c5ab1c2bf98e10674dc1c756			false	true	true	apt_archives
focal-to-jammy	libgudev-1.0-0	1:237-2build1	amd64	libgudev (237-2build1)	libgudev-1.0-0_237-2build1_amd64.deb				16266	a6683b34922bbf31c93e4903eb796d357ea0909b212a453f2c361c2919f108d8			false	true	true	apt_archives
focal-to-jammy	python3-distupgrade	1:22.04.21	all	ubuntu-release-upgrader	python3-distupgrade_22.04.21_all.deb				106660	9961fc3df671ed95f7d23271f37338f4536f4b50adf3c0bd489bd828dc86fdbe			false	true	true	apt_archives
focal-to-jammy	iputils-tracepath	3:20211215-1ubuntu0.1	amd64	iputils	iputils-tracepath_20211215-1ubuntu0.1_amd64.deb				14172	468f59c881d5cc0714fba5019a12b8e3788e53e9baba21c7b9af4d336c79adbf			false	true	true	apt_archives
focal-to-jammy	libstdc++-11-dev	11.4.0-1ubuntu1~22.04.3	amd64	gcc-11	libstdc%2b%2b-11-dev_11.4.0-1ubuntu1%7e22.04.3_amd64.deb				2100928	58e0cd2d1f758e75426eaa47a5e7228d1c86180500ed68d162bcbf7b0a1c5dd0			false	true	true	apt_archives
focal-to-jammy	libargon2-1	0~20171227-0.3	amd64	argon2	libargon2-1_0%7e20171227-0.3_amd64.deb				19478	68c42fd9c302eb567622e882c7f6b2aa3fbfdc3aa279993d38d732c71b12509d			false	true	true	apt_archives
focal-to-jammy	libpython3.10	3.10.12-1~22.04.17	amd64	python3.10	libpython3.10_3.10.12-1%7e22.04.17_amd64.deb				1949796	246c2ed853ba8b6afc6a61d78680e579b6a60b70dd0fe160467d48290aed455f			false	true	true	apt_archives
focal-to-jammy	ubuntu-release-upgrader-core	1:22.04.21	all	ubuntu-release-upgrader	ubuntu-release-upgrader-core_22.04.21_all.deb				26312	205d6734543ffc56a7ae912ddab125ba758584d510baab22f78ff3e5fcf15e95			false	true	true	apt_archives
focal-to-jammy	cryptsetup-run	2:2.4.3-1ubuntu1.3	all	cryptsetup	cryptsetup-run_2.4.3-1ubuntu1.3_all.deb				6646	fd263a2dc54ac42fde157e8297732c293ff838265ffd1647695594595b98b7c8			false	true	true	apt_archives
focal-to-jammy	git-man	1:2.34.1-1ubuntu1.17	all	git	git-man_2.34.1-1ubuntu1.17_all.deb				953934	8129d7b87facd50e32f806ad9905dd99435e7b0bb2566d6a33e5b5371c5c36e5			false	true	true	apt_archives
focal-to-jammy	libpam-cap	1:2.44-1ubuntu0.22.04.3	amd64	libcap2	libpam-cap_2.44-1ubuntu0.22.04.3_amd64.deb				7928	3e8cdd69d1ccfd87c2178444d7a5ca38f473039a06e7754e2c9aeecbe7939549			false	true	true	apt_archives
focal-to-jammy	sosreport	4.10.2-0ubuntu0~22.04.1	amd64	sosreport	sosreport_4.10.2-0ubuntu0%7e22.04.1_amd64.deb				376820	ae43799f84fb6d9b5ac5c850713e3e2a1f181fe5a2a571f32c53fbc5ed61fea9			false	true	true	apt_archives
focal-to-jammy	openssh-sftp-server	1:8.9p1-3ubuntu0.16	amd64	openssh	openssh-sftp-server_8.9p1-3ubuntu0.16_amd64.deb				38850	0bf1b90f250754c8d7309898b7d9e84b8f7ffb90a581a43a3f8f66fcb158bfb6			false	true	true	apt_archives
focal-to-jammy	libpci3	1:3.7.0-6	amd64	pciutils	libpci3_3.7.0-6_amd64.deb				28896	624bea7b5a9073a5bc2dfa5d956571d6127c20400fcfcfca1e47b7448ba5d351			false	true	true	apt_archives
focal-to-jammy	libatm1	1:2.5.1-4build2	amd64	linux-atm	libatm1_2.5.1-4build2_amd64.deb				22768	fdb86dc05a231b7f65864251c0f2f569e2701020ff70217ce7fac6adf70ae840			false	true	true	apt_archives
focal-to-jammy	libgcc-11-dev	11.4.0-1ubuntu1~22.04.3	amd64	gcc-11	libgcc-11-dev_11.4.0-1ubuntu1%7e22.04.3_amd64.deb				2517422	35ed68622daf796ac010f63c73abd8aff851fc6d862038461b053b55dbec93a6			false	true	true	apt_archives
focal-to-jammy	login	1:4.8.1-2ubuntu2.2	amd64	shadow	login_4.8.1-2ubuntu2.2_amd64.deb				187722	dc47f0669e4b701ce1be5f696dda6509e86b253bc9ea0b3035c69fbf7870a4e2			false	true	true	apt_archives
